12.602326680444072,60.020623315406844,-0.6701150550397725,0.0,0.0
12.68070170175663,59.95851569885093,-0.6701150550397725,0.0,0.1
12.75907672306919,59.896408082295025,-0.6701150550397725,0.0,0.2
12.837451744381749,59.83430046573911,-0.6701150550397725,0.0,0.30000000000000004
12.915826765694307,59.772192849183206,-0.6701150550397725,0.0,0.4
12.994201787006865,59.71008523262729,-0.6701150550397725,0.0,0.5
13.072576808319425,59.64797761607138,-0.6701150550397725,0.0,0.6000000000000001
13.150951829631984,59.585869999515474,-0.6701150550397725,0.0,0.7000000000000001
13.229326850944542,59.52376238295956,-0.6701150550397725,0.0,0.8
13.3077018722571,59.461654766403655,-0.6701150550397725,0.0,0.9
13.38607689356966,59.39954714984774,-0.6701150550397725,0.0,1.0
13.464451914882218,59.337439533291835,-0.6701150550397725,0.0,1.1
13.542826936194777,59.27533191673592,-0.6701150550397725,0.0,1.2000000000000002
13.621201957507335,59.21322430018001,-0.6701150550397725,0.0,1.3
13.699576978819895,59.1511166836241,-0.6701150550397725,0.0,1.4000000000000001
13.777952000132453,59.08900906706819,-0.6701150550397725,0.0,1.5
13.856327021445011,59.026901450512284,-0.6701150550397725,0.0,1.6
13.93470204275757,58.96479383395637,-0.6701150550397725,0.0,1.7000000000000002
14.01307706407013,58.90268621740046,-0.6701150550397725,0.0,1.8
14.091452085382688,58.84057860084455,-0.6701150550397725,0.0,1.9000000000000001
14.169827106695246,58.77847098428864,-0.6701150550397725,0.0,2.0
14.248202128007804,58.71636336773273,-0.6701150550397725,0.0,2.1
14.326577149320364,58.65425575117682,-0.6701150550397725,0.0,2.2
14.404952170632923,58.59214813462091,-0.6701150550397725,0.0,2.3000000000000003
14.483327191945481,58.530040518065,-0.6701150550397725,0.0,2.4000000000000004
14.56170221325804,58.46793290150909,-0.6701150550397725,0.0,2.5
14.6400772345706,58.40582528495318,-0.6701150550397725,0.0,2.6
14.718452255883157,58.34371766839727,-0.6701150550397725,0.0,2.7
14.796827277195716,58.28161005184136,-0.6701150550397725,0.0,2.8000000000000003
14.875202298508274,58.21950243528545,-0.6701150550397725,0.0,2.9000000000000004
14.953577319820834,58.157394818729536,-0.6701150550397725,0.0,3.0
15.031952341133392,58.09528720217363,-0.6701150550397725,0.0,3.1
15.11032736244595,58.03317958561772,-0.6701150550397725,0.0,3.2
15.18870238375851,57.97107196906181,-0.6701150550397725,0.0,3.3000000000000003
15.267077405071069,57.9089643525059,-0.6701150550397725,0.0,3.4000000000000004
15.345452426383627,57.846856735949984,-0.6701150550397725,0.0,3.5
15.423827447696185,57.78474911939408,-0.6701150550397725,0.0,3.6
15.502202469008743,57.722641502838165,-0.6701150550397725,0.0,3.7
15.580577490321303,57.66053388628226,-0.6701150550397725,0.0,3.8000000000000003
15.658952511633862,57.598426269726346,-0.6701150550397725,0.0,3.9000000000000004
15.73732753294642,57.53631865317044,-0.6701150550397725,0.0,4.0
15.81570255425898,57.47421103661453,-0.6701150550397725,0.0,4.1000000000000005
15.894077575571538,57.412103420058614,-0.6701150550397725,0.0,4.2
15.972452596884096,57.34999580350271,-0.6701150550397725,0.0,4.3
16.050827618196656,57.287888186946795,-0.6701150550397725,0.0,4.4
16.129202639509213,57.22578057039089,-0.6701150550397725,0.0,4.5
16.207577660821773,57.163672953834975,-0.6701150550397725,0.0,4.6000000000000005
16.28595268213433,57.10156533727906,-0.6701150550397725,0.0,4.7
16.36432770344689,57.039457720723156,-0.6701150550397725,0.0,4.800000000000001
16.44270272475945,56.97735010416724,-0.6701150550397725,0.0,4.9
16.521077746072006,56.91524248761134,-0.6701150550397725,0.0,5.0
16.599452767384566,56.853134871055424,-0.6701150550397725,0.0,5.1000000000000005
16.677827788697126,56.79102725449951,-0.6701150550397725,0.0,5.2
16.756202810009682,56.728919637943605,-0.6701150550397725,0.0,5.300000000000001
16.834577831322243,56.66681202138769,-0.6701150550397725,0.0,5.4
16.912952852634803,56.604704404831786,-0.6701150550397725,0.0,5.5
16.99132787394736,56.54259678827587,-0.6701150550397725,0.0,5.6000000000000005
17.06970289525992,56.48048917171997,-0.6701150550397725,0.0,5.7
17.148077916572475,56.41838155516405,-0.6701150550397725,0.0,5.800000000000001
17.226452937885036,56.35627393860814,-0.6701150550397725,0.0,5.9
17.304827959197596,56.294166322052234,-0.6701150550397725,0.0,6.0
17.383202980510156,56.23205870549632,-0.6701150550397725,0.0,6.1000000000000005
17.461578001822712,56.169951088940415,-0.6701150550397725,0.0,6.2
17.539953023135272,56.1078434723845,-0.6701150550397725,0.0,6.300000000000001
17.61832804444783,56.045735855828596,-0.6701150550397725,0.0,6.4
17.69670306576039,55.98362823927268,-0.6701150550397725,0.0,6.5
17.77507808707295,55.92152062271677,-0.6701150550397725,0.0,6.6000000000000005
17.853453108385505,55.859413006160864,-0.6701150550397725,0.0,6.7
17.931828129698065,55.79730538960495,-0.6701150550397725,0.0,6.800000000000001
18.01020315101062,55.73519777304904,-0.6701150550397725,0.0,6.9
18.08857817232318,55.67309015649313,-0.6701150550397725,0.0,7.0
18.16695319363574,55.61098253993722,-0.6701150550397725,0.0,7.1000000000000005
18.245328214948298,55.54887492338131,-0.6701150550397725,0.0,7.2
18.323703236260858,55.4867673068254,-0.6701150550397725,0.0,7.300000000000001
18.402078257573415,55.42465969026949,-0.6701150550397725,0.0,7.4
18.480453278885975,55.36255207371358,-0.6701150550397725,0.0,7.5
18.558828300198535,55.30044445715767,-0.6701150550397725,0.0,7.6000000000000005
18.637203321511095,55.23833684060176,-0.6701150550397725,0.0,7.7
18.71557834282365,55.17622922404585,-0.6701150550397725,0.0,7.800000000000001
18.79395336413621,55.11412160748994,-0.6701150550397725,0.0,7.9
18.872328385448768,55.05201399093403,-0.6701150550397725,0.0,8.0
18.950703406761328,54.98990637437812,-0.6701150550397725,0.0,8.1
19.029078428073888,54.92779875782221,-0.6701150550397725,0.0,8.200000000000001
19.107453449386444,54.865691141266296,-0.6701150550397725,0.0,8.3
19.185828470699004,54.80358352471039,-0.6701150550397725,0.0,8.4
19.26420349201156,54.74147590815448,-0.6701150550397725,0.0,8.5
19.34257851332412,54.67936829159857,-0.6701150550397725,0.0,8.6
19.42095353463668,54.61726067504266,-0.6701150550397725,0.0,8.700000000000001
19.49932855594924,54.555153058486745,-0.6701150550397725,0.0,8.8
19.577703577261797,54.49304544193084,-0.6701150550397725,0.0,8.9
19.656078598574354,54.430937825374926,-0.6701150550397725,0.0,9.0
19.734453619886914,54.36883020881902,-0.6701150550397725,0.0,9.1
19.812828641199474,54.30672259226311,-0.6701150550397725,0.0,9.200000000000001
19.891203662512034,54.244614975707194,-0.6701150550397725,0.0,9.3
19.96957868382459,54.18250735915129,-0.6701150550397725,0.0,9.4
20.04795370513715,54.120399742595374,-0.6701150550397725,0.0,9.5
20.126328726449707,54.05829212603947,-0.6701150550397725,0.0,9.600000000000001
20.204703747762267,53.996184509483555,-0.6701150550397725,0.0,9.700000000000001
20.283078769074827,53.93407689292765,-0.6701150550397725,0.0,9.8
20.361453790387383,53.871969276371736,-0.6701150550397725,0.0,9.9
20.439828811699943,53.80986165981582,-0.6701150550397725,0.0,10.0
20.518203833012503,53.74775404325992,-0.6701150550397725,0.0,10.100000000000001
20.59657885432506,53.685646426704004,-0.6701150550397725,0.0,10.200000000000001
20.67495387563762,53.6235388101481,-0.6701150550397725,0.0,10.3
20.75332889695018,53.561431193592185,-0.6701150550397725,0.0,10.4
20.831703918262736,53.49932357703628,-0.6701150550397725,0.0,10.5
20.910078939575296,53.437215960480366,-0.6701150550397725,0.0,10.600000000000001
20.988453960887853,53.37510834392445,-0.6701150550397725,0.0,10.700000000000001
21.066828982200413,53.31300072736855,-0.6701150550397725,0.0,10.8
21.145204003512973,53.25089311081263,-0.6701150550397725,0.0,10.9
21.22357902482553,53.18878549425672,-0.6701150550397725,0.0,11.0
21.30195404613809,53.126677877700814,-0.6701150550397725,0.0,11.100000000000001
21.380329067450646,53.0645702611449,-0.6701150550397725,0.0,11.200000000000001
21.458704088763206,53.002462644588995,-0.6701150550397725,0.0,11.3
21.537079110075766,52.94035502803308,-0.6701150550397725,0.0,11.4
21.615454131388322,52.878247411477176,-0.6701150550397725,0.0,11.5
21.693829152700882,52.81613979492126,-0.6701150550397725,0.0,11.600000000000001
21.77220417401344,52.75403217836535,-0.6701150550397725,0.0,11.700000000000001
21.850579195326,52.691924561809444,-0.6701150550397725,0.0,11.8
21.92895421663856,52.62981694525353,-0.6701150550397725,0.0,11.9
22.00732923795112,52.567709328697624,-0.6701150550397725,0.0,12.0
22.08570425926368,52.50560171214171,-0.6701150550397725,0.0,12.100000000000001
22.164079280576235,52.4434940955858,-0.6701150550397725,0.0,12.200000000000001
22.24245430188879,52.38138647902989,-0.6701150550397725,0.0,12.3
22.32082932320135,52.31927886247398,-0.6701150550397725,0.0,12.4
22.39920434451391,52.25717124591807,-0.6701150550397725,0.0,12.5
22.47757936582647,52.19506362936216,-0.6701150550397725,0.0,12.600000000000001
22.55595438713903,52.13295601280625,-0.6701150550397725,0.0,12.700000000000001
22.634329408451585,52.07084839625034,-0.6701150550397725,0.0,12.8
