23.610567813105177,51.29723660657593,-0.8423891790032988,1.6854777125044623e-17,0.0
23.677333918261354,51.22237433749383,-0.8427242326256139,-0.0066807335295319325,0.1
23.744045508784417,51.147472205293084,-0.8437295238671035,-0.013365355548058372,0.2
23.810648070041257,51.07249034685502,-0.8454054394604055,-0.020057624381847897,0.30000000000000004
23.877087087398763,50.99738889906098,-0.8477526092992392,-0.02676103714036617,0.4
23.943308046223827,50.92212799879231,-0.8507718843646981,-0.03347869693098023,0.5
24.009256431883333,50.84666778293035,-0.85446430566175,-0.04021317760686724,0.6000000000000001
24.07487772974417,50.77096838835645,-0.8588310640175838,-0.04696638547219378,0.7000000000000001
24.140117425173234,50.69498995195194,-0.8638734505683927,-0.05373941758717242,0.8
24.204921003537404,50.61869261059817,-0.8695927977496001,-0.06053241659725041,0.9
24.269233950203574,50.542036501176476,-0.8759904106098482,-0.06734442235982867,1.0
24.33300175053863,50.464981760568214,-0.8830674882949228,-0.07417322106246527,1.1
24.396169889909462,50.38748852565472,-0.8908250355979614,-0.08101519302111222,1.2000000000000002
24.458683853682963,50.30951693331732,-0.8992637645506487,-0.08786516091586816,1.3
24.520489127226014,50.231027120437375,-0.9083839861404233,-0.09471624086177015,1.4000000000000001
24.581531195905512,50.15197922389623,-0.91818549238456,-0.1015596994151277,1.5
24.641755545088333,50.0723333805752,-0.9286674291763521,-0.10838482036720996,1.6
24.701107660141382,49.99204972735566,-0.9398281605436927,-0.11517878595411547,1.7000000000000002
24.759533026431537,49.91108840111894,-0.9516651252270855,-0.12192657788233686,1.8
24.816977129706636,49.82940953913318,-0.9641742222874018,-0.1283413008634514,1.9000000000000001
24.873395724518204,49.746983705529416,-0.9769355444746143,-0.12717759492152783,2.0
24.928781607029826,49.663819076201484,-0.9895853366615825,-0.12602126415834697,2.1
24.983135922687424,49.57993230483917,-1.0021246925193106,-0.12487408432545882,2.2
25.036459816936908,49.495340045132195,-1.0145548201790826,-0.12373773464869581,2.3000000000000003
25.088754435224192,49.41005895077035,-1.026877036002009,-0.12261379998790813,2.4000000000000004
25.140020922995188,49.324105675443384,-1.0390927585144853,-0.12150377333167799,2.5
25.19026042569583,49.23749687284106,-1.0512035025252118,-0.12040905857976994,2.6
25.239474088772013,49.15024919665312,-1.063210873437018,-0.11933097356883537,2.7
25.287663057669665,49.062379300569354,-1.075116561764485,-0.11827075329979671,2.8000000000000003
25.334828477834694,48.97390383827949,-1.0869223378662551,-0.11722955332834822,2.9000000000000004
25.38097149471303,48.88483946347331,-1.0986300468989891,-0.11620845328305435,3.0
25.426093253750576,48.795202829840576,-1.11024160399814,-0.11520846047857236,3.1
25.470194900393253,48.70501059107103,-1.121758989689094,-0.11423051359453168,3.2
25.513277580086974,48.614279400854436,-1.1331842455307528,-0.11327548639352639,3.3000000000000003
25.555342438277663,48.52302591288057,-1.1445194699923062,-0.11234419145450816,3.4000000000000004
25.596390620411228,48.43126678083917,-1.1557668145627615,-0.11143738390057399,3.5
25.636423271933584,48.33901865842001,-1.1669284800917485,-0.11055576510271005,3.6
25.675441538290652,48.24629819931284,-1.178006713359193,-0.10969998634347572,3.7
25.713446564928347,48.153122057207426,-1.1890038038706583,-0.10887065242687495,3.8000000000000003
25.75043949729259,48.05950688579352,-1.199922080874463,-0.10806832522276422,3.9000000000000004
25.78642148082928,47.96546933876089,-1.210763910596093,-0.10729352713608811,4.0
25.821393660984352,47.8710260697993,-1.22153169368495,-0.10654674449301053,4.1000000000000005
25.85535718320371,47.7761937325985,-1.2322278628680643,-0.10582843083762994,4.2
