4.43659737201691,7.95372126523773,0.685280655407086,-2.42815903149617E-17,0
4.51446965753377,8.01736095331928,0.684918740595213,-0.007198037350386,0.1
4.59237908676794,8.08093698675252,0.683832748138243,-0.014403461070043,0.2
4.67036280343671,8.14438571088914,0.68202193924502,-0.021623504236233,0.3
4.74845795125739,8.20764347108084,0.679485100226086,-0.028865091393399,0.4
4.82670167394728,8.2706466126793,0.676220569120528,-0.036134679475544,0.5
4.90513111522367,8.33333148103622,0.67222627333357,-0.043438093128657,0.6
4.98378341880389,8.39563442150328,0.667499778629944,-0.050780352865427,0.7
5.06269572840521,8.45749177943218,0.662038349904568,-0.058165494759793,0.8
5.14190518774496,8.51883990017462,0.655839024210798,-0.065596380756069,0.9
5.22144894054042,8.57961512908227,0.648898696562246,-0.073074499140233,1
5.30136413050891,8.63975381150683,0.641214219030997,-0.080599755314509,1.1
5.38168790136772,8.6991922928,0.632782513636476,-0.088170253745125,1.2
5.46245739683415,8.75786691831346,0.623600699447958,-0.095782072829782,1.3
5.54370976062552,8.81571403339891,0.613666234202174,-0.103429035464404,1.4
5.62548213645911,8.87266998340804,0.602977070557698,-0.111102479279436,1.5
5.70781166805225,8.92867111369253,0.591531826862145,-0.1187910318552,1.6
5.79073549912221,8.98365376960408,0.579329971989628,-0.126480397690138,1.7
5.87429077338631,9.03755429649438,0.566372023409,-0.134153165242998,1.8
5.95851334199906,9.0903112548308,0.552811498104499,-0.135800002764112,1.9
6.04341069688008,9.14191180541617,0.539526774520141,-0.131620652116902,2
6.12896271141617,9.19239044001863,0.526662941279288,-0.127368066948045,2.1
6.21514811460429,9.24178361159222,0.51422442150226,-0.123054999887288,2.2
6.30194563544134,9.29012777309096,0.50221482317264,-0.118693312437082,2.3
6.38933400292428,9.33745937746888,0.490637000701278,-0.114293944297295,2.4
6.47729194605004,9.38381487768001,0.479493117250078,-0.109866897583478,2.5
6.56579819381555,9.42923072667837,0.468784707071779,-0.105421234215354,2.6
6.65483147521775,9.473743377418,0.4585127372161,-0.100965084725518,2.7
6.74437051925357,9.51738928285292,0.448677668045527,-0.096505666765078,2.8
6.83439405491995,9.56020489593717,0.439279512093522,-0.092049311652241,2.9
6.92488081121383,9.60222666962476,0.430317890882355,-0.087601497411444,3
7.01580951713213,9.64349105686973,0.421792089395956,-0.083166886875091,3.1
7.1071589016718,9.68403451062611,0.413701107974346,-0.07874936955907,3.2
7.19890769382977,9.72389348384793,0.406043711459802,-0.074352106169967,3.3
7.29103462260297,9.76310442948921,0.398818475480931,-0.069977574750402,3.4
7.38351841698835,9.80170380050398,0.392023829809188,-0.065627617614725,3.5
7.47633780598282,9.83972804984628,0.385658098763367,-0.061303488366849,3.6
7.56947151858334,9.87721363047012,0.379719538671707,-0.057005898422874,3.7
7.66289828378683,9.91419699532954,0.374206372428755,-0.052735062581652,3.8
7.75659683059024,9.95071459737857,0.369116821205786,-0.048490743295765,3.9
7.85054588799049,9.98680288957124,0.364449133389747,-0.044272293393031,4
7.94472418498452,10.0224983248616,0.36020161083709,-0.040078697084862,4.1
8.03911045056926,10.0578373562036,0.356372632535996,-0.035908609172932,4.2
8.13368341374166,10.0928564365513,0.352960675773844,-0.031760392430296,4.3
8.22842180349865,10.1275920188588,0.349964334906965,-0.027632153188271,4.4
8.32330434883715,10.1620805560801,0.34738233782711,-0.023521775206794,4.5
8.41830977875412,10.1963585011692,0.345213560214105,-0.019426951944618,4.6
8.51341682224647,10.2304623070801,0.343457037657269,-0.015345217377502,4.7
8.60860420831116,10.2644284267669,0.342111975719636,-0.01127397553827,4.8
8.7038506659451,10.2982933131835,0.34117775800916,-0.007210528973093,4.9
8.79913492414524,10.3320934192841,0.340653952310206,-0.003152106324301,5
8.8731922285509,10.3583378400474,0.078015047516584,0,0
8.97288806548609,10.3661314334286,0.078015047516584,0,0.1
9.07258390242127,10.3739250268099,0.078015047516584,0,0.2
9.17227973935646,10.3817186201912,0.078015047516584,0,0.3
9.27197557629165,10.3895122135724,0.078015047516584,0,0.4
9.37167141322683,10.3973058069537,0.078015047516584,0,0.5
9.47136725016202,10.405099400335,0.078015047516584,0,0.6
9.57106308709721,10.4128929937163,0.078015047516584,0,0.7
9.6707589240324,10.4206865870975,0.078015047516584,0,0.8
