6.35912041985454,11.2831867528186,0.814598198344981,-9.13462470158464E-17,0
6.43300741425176,11.3614876385414,0.813982302527473,-0.011447976157805,0.1
6.50694201614804,11.4396457714905,0.812132173572453,-0.022964026546672,0.2
6.58097183304247,11.517518398892,0.809040491040943,-0.034616333490318,0.3
6.65514447243411,11.5949627679721,0.80469506888567,-0.046473261309987,0.4
6.72950754182202,11.6718361259572,0.799078881453622,-0.058603359847064,0.5
6.80410864870529,11.7479957200733,0.792170108008693,-0.071075257401352,0.6
6.87899540058299,11.8232987975468,0.783942204278557,-0.083957396907141,0.7
6.95421540495417,11.8976026056039,0.774364012496186,-0.097317561329247,0.8
7.02981626931792,11.9707643914707,0.76339992474543,-0.111222124806589,0.9
7.1058456011733,12.0426414023735,0.751010118170415,-0.125734955507524,1
7.18235100801939,12.1130908855386,0.737150884764532,-0.14091588540757,1.1
7.25938009735525,12.181970088192,0.721775082942266,-0.15681865279539,1.2
7.33698047667995,12.2491362575602,0.704832742738124,-0.173488217675273,1.3
7.41519975349257,12.3144466408692,0.686271860945681,-0.190957351952067,1.4
7.49408553529217,12.3777584853453,0.666039426277459,-0.209242420390409,1.5
7.57368542957783,12.4389290382148,0.644082716901065,-0.228338301469359,1.6
7.65404704384862,12.4978155467038,0.620350912377591,-0.248212457509402,1.7
7.7352179856036,12.5542752580386,0.594797057630298,-0.268798259711372,1.8
7.81724586234185,12.6081654194453,0.567380406306932,-0.289987814066359,1.9
7.90017828156244,12.6593432781503,0.53806915275109,-0.31162472278996,2
7.98406285076443,12.7076660813798,0.5068435337979,-0.333497449130958,2.1
8.0689471774469,12.7529910763598,0.473699242306492,-0.355334213201221,2.2
8.15487886910892,12.7951755103168,0.438651043507933,-0.376800594748907,2.3
8.24190553324956,12.8340766304769,0.401736424779477,-0.397501193035888,2.4
8.33007477736788,12.8695516840663,0.363019044327592,-0.416986708979188,2.5
8.41943420896297,12.9014579183112,0.322591683214912,-0.434767574892759,2.6
8.51003143553388,12.9296525804379,0.280578360679153,-0.450334683019572,2.7
8.6019136851858,12.9539940552987,0.237277226568832,-0.451958812845886,2.8
8.69508851762284,12.9744596748527,0.195651200561747,-0.42050990167799,2.9
8.78948959681223,12.9912483500459,0.156871419238363,-0.38831145111171,3
8.88504251978647,13.0045831808143,0.120965138618162,-0.35605917978274,3.1
8.98167288357806,13.0146872670937,0.087920818534059,-0.324289387789263,3.2
9.07930628521949,13.0217837088199,0.057697373953711,-0.293388498037541,3.3
9.17786832174326,13.0260956059287,0.030232649059373,-0.263611046810807,3.4
9.27728459018186,13.0278460583561,0.005450802092544,-0.235101360056837,3.5
9.37748068756779,13.0272581660378,-0.016731511168091,-0.207915536661501,3.6
9.47838221093355,13.0245550289098,-0.036400130170946,-0.18204165459918,3.7
9.57991475731164,13.0199597469078,-0.053639450999816,-0.157417140479163,3.8
9.68200392373454,13.0136954199677,-0.068529408441131,-0.133942959004371,3.9
9.78457530723476,13.0059851480254,-0.081143219445519,-0.111494723616921,4
9.88755450484479,12.9970520310167,-0.091545735586446,-0.089931068859706,4.1
9.99086711359713,12.9871191688774,-0.099792268937402,-0.069099725152992,4.2
10.0944387305243,12.9764096615435,-0.105927777004415,-0.048841752512939,4.3
10.1981949526587,12.9651466089507,-0.109986314557173,-0.028994361234154,4.4
10.302061377033,12.9535531110349,-0.111990681575397,-0.00939270149878,4.5
10.3520544458957,12.9479228556575,0.039067819475005,0,0
10.4519781408758,12.9518286438642,0.039067819475005,0,0.1
10.5519018358559,12.9557344320709,0.039067819475005,0,0.2
10.6518255308361,12.9596402202776,0.039067819475005,0,0.3
10.7517492258162,12.9635460084843,0.039067819475005,0,0.4
10.8516729207964,12.967451796691,0.039067819475005,0,0.5
10.9515966157765,12.9713575848977,0.039067819475005,0,0.6
11.0515203107567,12.9752633731044,0.039067819475005,0,0.7
11.1514440057368,12.9791691613111,0.039067819475005,0,0.8
11.2513677007169,12.9830749495178,0.039067819475005,0,0.9
11.3512913956971,12.9869807377245,0.039067819475005,0,1
11.4512150906772,12.9908865259312,0.039067819475005,0,1.1
11.5511387856574,12.9947923141379,0.039067819475005,0,1.2
11.6510624806375,12.9986981023446,0.039067819475005,0,1.3
11.7509861756176,13.0026038905512,0.039067819475005,0,1.4
