22.478668132433096,42.35821491991279,1.0901636836564292,1.526579628262343e-17,0.0
22.525398773385895,42.44782698198549,1.0900176587899355,-0.0028898559116882906,0.1
22.572153146067436,42.53742071898045,1.0895795385031164,-0.005781067244576306,0.2
22.61895498220648,42.62697780581992,1.0888491860721463,-0.008674979728019174,0.30000000000000004
22.665828013531762,42.71647991742616,1.0878263747528607,-0.011572919649708437,0.4
22.712795971772042,42.80590872872144,1.0865107894795871,-0.014476183990470293,0.5
22.759882588656065,42.895245914628006,1.0849020292544802,-0.017386030387420797,0.6000000000000001
22.80711159591257,42.984473150068105,1.0829996102381916,-0.020303666870978548,0.7000000000000001
22.85450672527032,43.07357210996402,1.080802969555586,-0.02323024132365582,0.8
22.902091708458048,43.16252446923799,1.078311469832951,-0.026166830611689968,0.9
22.949890277204517,43.251311902812276,1.0755244044856633,-0.029114429344514022,1.0
22.997926163238464,43.33991608560914,1.072441003777551,-0.032073938221887706,1.1
23.046223098288642,43.428318692550825,1.0690604416751635,-0.03504615193431875,1.2000000000000002
23.0948048140838,43.51650139855961,1.0653818435217786,-0.038031746589310446,1.3
23.143695042352686,43.60444587855774,1.0614042945571742,-0.04103126664409611,1.4000000000000001
23.192917514824043,43.69213380746748,1.0571268493099095,-0.04404511133498887,1.5
23.242495963226627,43.77954686021108,1.0525485418890206,-0.04707352060441575,1.6
23.29245411928918,43.866666711710785,1.0476683972015612,-0.05011656053924166,1.7000000000000002
23.342815714740457,43.95347503688888,1.0424854431212236,-0.05317410834824382,1.8
23.393604481309197,44.03995351066761,1.0369987236312768,-0.05624583692266901,1.9000000000000001
23.444844150724155,44.12608380796923,1.0312073129621553,-0.059331199041785444,2.0
23.496558454714076,44.211847603715995,1.025110330740139,-0.0624294113052724,2.1
23.54877112500771,44.29722657283017,1.0187069581585642,-0.06553943789619153,2.2
23.601505893333808,44.38220239023401,1.0119964551768321,-0.06865997430211195,2.3000000000000003
23.654786491421113,44.466756730849774,1.0049781787450094,-0.07178943114761212,2.4000000000000004
23.708636650998372,44.55087126959971,0.9976516020429821,-0.07492591831867057,2.5
23.76308010379434,44.63452768140609,0.9900163347128349,-0.07806722958811456,2.6
23.81814058153776,44.71770764119117,0.9820721440513462,-0.0812108279809331,2.7
23.873841815957384,44.80039282387719,0.9738189771161402,-0.08435383214838216,2.8000000000000003
23.93020753878196,44.88256490438643,0.9652569836841368,-0.08749300404977967,2.9000000000000004
23.98726148174023,44.96420555764112,0.9563865399844891,-0.09062473826992976,3.0
24.04502737656095,45.04529645856355,0.9472082731102442,-0.09374505332730705,3.1
24.10352895497286,45.12581928207596,0.9377230859936309,-0.09684958535239858,3.2
24.162789948704717,45.2057557031006,0.9279321828092799,-0.0999335845357255,3.3000000000000003
24.222834089485264,45.285087396559746,0.9178370946480764,-0.10299191475969995,3.4000000000000004
24.283685109043248,45.363796037375636,0.907439705281952,-0.10601905683616046,3.5
24.345366739107423,45.441863300470544,0.8967422768171307,-0.10900911577063947,3.6
24.407902711406532,45.519270860766724,0.8857474750105382,-0.11195583246359829,3.7
24.471316757669328,45.59600039318643,0.8744583940017576,-0.11485260023649006,3.8000000000000003
24.535632609624553,45.67203357265191,0.8628785801916344,-0.11769248653516762,3.9000000000000004
24.600866870966836,45.74735734204329,0.8513472896336685,-0.1119949453729172,4.0
24.666982261214983,45.82199846722156,0.8405741345029472,-0.10409334639200532,4.1000000000000005
24.73391686971533,45.89600191692221,0.8305804895327056,-0.09621849746103621,4.2
24.801608658988915,45.96941275361066,0.8213642129572287,-0.08837847965771882,4.3
24.8699955915568,46.042276039752345,0.8129227125113763,-0.08057872825300437,4.4
24.939015629940016,46.11463683781268,0.8052531121789714,-0.07282228278500189,4.5
25.008606736659623,46.18654021025709,0.7983524029425538,-0.0651100350768473,4.6000000000000005
25.078706874236648,46.25803121955103,0.7922175777548581,-0.05744097117919584,4.7
25.149254005192144,46.32915492815989,0.7868457511315365,-0.04981240454091994,4.800000000000001
25.220186092047157,46.39995639854911,0.7822342638789627,-0.042220198850957937,4.9
25.291441097322735,46.470480693184136,0.7783807735295449,-0.03465897995546875,5.0
25.362956983539917,46.54077287453036,0.7752833310686358,-0.027122337050194154,5.1000000000000005
25.43467171321975,46.61087800505324,0.7729404445098603,-0.019603013994896317,5.2
25.50653586170963,46.68083017233242,0.7708406145576254,-0.02252082271534223,5.300000000000001
25.578554177890034,46.7506163255568,0.7684229753704236,-0.025696133217803743,5.4
25.650745952225325,46.820210760746384,0.765686897901879,-0.028876366800869774,5.5
25.72313047536076,46.88958777376377,0.7626320038025222,-0.03206222415389881,5.6000000000000005
25.795727037941592,46.958721660471575,0.7592578722138948,-0.03525427659863018,5.7
25.868554930613083,47.02758671673238,0.755564048949283,-0.038452951113703046,5.800000000000001
