96.4566950949308
0.6169759452145784
0.544504505551485
0.5676166715538782
0.48819612744271534
0.47756688304106415
0.47038940642225097
0.48354780983547
0.4938999623355116
0.4827058335967833
0.49111131834050537
0.49253335285964955
0.5048116924711987
0.5247996800797963
0.4762339961953481
0.5006839839327768
0.5125767370184988
0.48932237418172847
0.4619226991696253
0.4357558236924977
0.4622014810613667
0.4606750082821566
0.44434874796297297
0.4264461356331865
0.4228139608536107
0.4487091032045181
0.4223944202831821
0.43031665986203066
0.4364708556308603
0.4453921451299828
0.42293557126385634
++++++++env_visualizer+++++++++
0.45152198458171594
0.4779178484956865
0.4985557160528059
0.5257917367021563
0.5503865166337105
0.5350162150485026
0.5459365020598285
0.5582007579758123
0.5436899172889695
0.5165502834411013
0.5152075115628656
0.5162138215538818
0.49979665296565084
0.45618967743569927
0.45727079691675754
0.48561558775504715
0.4401174614608756
0.4344626505720521
0.43789019939259144
0.46955129233903325
0.44423832985145983
0.4107438631241253
0.42333447228767396
0.4494653554968298
0.3711732978812634
0.3146162600079931
0.3153433767425253
0.30330263589704526
0.2020187337405632
0.20031805386217105
0.16809085834789028
0.11241553360370171
0.11286268114976242
0.14007112586329648
0.10166867646577947
0.16805762886830558
0.19800607641152354
0.18526224306420244
0.24676460376359943
0.2354311509157328
0.20335506133343054
0.2225465861763237
0.25528561378363335
0.17727481744438678
0.1606173108375415
0.1885012402151114
0.23428095452440142
0.2257350115036095
0.17870774492783637
0.15488230315097481
0.18301783325169105
0.1299249256785684
0.07080839180569802
0.1417012231458297
0.08585602784513653
0.15139223199612858
++++++++env_visualizer+++++++++
0.28579436048871865
0.2897130628455944
0.361626908079821
0.4647842891401217
0.5482769581919709
0.5675284220392286
0.615579500641226
0.7082933537220164
0.6789149421021927
0.6085466525451575
0.5441902420030533
0.5478796114201125
0.38014943246581284
0.1162130504237448
0.051330087717987326
0.07689214070339577
0.1954365136904447
0.31126094460733655
0.3914754149502155
0.40441119073986426
0.3843210842018035
0.19333368044599927
0.03609924475625993
0.15757736268300587
0.39887602125141813
0.5117073844108159
0.5738183231892454
0.6597673064769523
0.8941845629270364
1.06438370055819
1.130640818917541
1.229137140193081
1.2396266441664585

You pressed Ctrl+C! Never use Ctrl+Z!
