11.683028756858612,15.907448395448116,0.04032684425937131,0.0,0.0
11.782947455159215,15.911479986934483,0.04032684425937131,0.0,0.1
11.882866153459819,15.91551157842085,0.04032684425937131,0.0,0.2
11.982784851760423,15.919543169907216,0.04032684425937131,0.0,0.30000000000000004
12.082703550061026,15.923574761393585,0.04032684425937131,0.0,0.4
12.18262224836163,15.927606352879952,0.04032684425937131,0.0,0.5
12.282540946662234,15.931637944366319,0.04032684425937131,0.0,0.6000000000000001
12.382459644962838,15.935669535852686,0.04032684425937131,0.0,0.7000000000000001
12.482378343263441,15.939701127339053,0.04032684425937131,0.0,0.8
12.582297041564043,15.94373271882542,0.04032684425937131,0.0,0.9
12.682215739864647,15.947764310311786,0.04032684425937131,0.0,1.0
12.78213443816525,15.951795901798153,0.04032684425937131,0.0,1.1
12.882053136465855,15.955827493284522,0.04032684425937131,0.0,1.2000000000000002
12.981971834766458,15.959859084770889,0.04032684425937131,0.0,1.3
13.081890533067062,15.963890676257256,0.04032684425937131,0.0,1.4000000000000001
13.181809231367666,15.967922267743623,0.04032684425937131,0.0,1.5
13.28172792966827,15.97195385922999,0.04032684425937131,0.0,1.6
13.381646627968873,15.975985450716356,0.04032684425937131,0.0,1.7000000000000002
13.481565326269477,15.980017042202723,0.04032684425937131,0.0,1.8
13.58148402457008,15.98404863368909,0.04032684425937131,0.0,1.9000000000000001
13.681402722870684,15.988080225175459,0.04032684425937131,0.0,2.0
13.781321421171288,15.992111816661826,0.04032684425937131,0.0,2.1
13.881240119471892,15.996143408148193,0.04032684425937131,0.0,2.2
13.981158817772496,16.00017499963456,0.04032684425937131,0.0,2.3000000000000003
14.0810775160731,16.004206591120926,0.04032684425937131,0.0,2.4000000000000004
14.180996214373703,16.008238182607293,0.04032684425937131,0.0,2.5
14.280914912674305,16.01226977409366,0.04032684425937131,0.0,2.6
14.38083361097491,16.016301365580027,0.04032684425937131,0.0,2.7
14.480752309275513,16.020332957066394,0.04032684425937131,0.0,2.8000000000000003
14.580671007576118,16.02436454855276,0.04032684425937131,0.0,2.9000000000000004
14.68058970587672,16.028396140039128,0.04032684425937131,0.0,3.0
14.780508404177324,16.032427731525495,0.04032684425937131,0.0,3.1
14.880427102477928,16.036459323011865,0.04032684425937131,0.0,3.2
14.980345800778531,16.040490914498232,0.04032684425937131,0.0,3.3000000000000003
15.080264499079135,16.0445225059846,0.04032684425937131,0.0,3.4000000000000004
15.180183197379739,16.048554097470966,0.04032684425937131,0.0,3.5
15.280101895680342,16.052585688957333,0.04032684425937131,0.0,3.6
15.380020593980946,16.0566172804437,0.04032684425937131,0.0,3.7
15.47993929228155,16.060648871930066,0.04032684425937131,0.0,3.8000000000000003
15.579857990582154,16.064680463416433,0.04032684425937131,0.0,3.9000000000000004
15.679776688882757,16.0687120549028,0.04032684425937131,0.0,4.0
15.779695387183361,16.072743646389167,0.04032684425937131,0.0,4.1000000000000005
15.879614085483965,16.076775237875534,0.04032684425937131,0.0,4.2
15.979532783784567,16.0808068293619,0.04032684425937131,0.0,4.3
16.079451482085172,16.084838420848268,0.04032684425937131,0.0,4.4
16.179370180385774,16.088870012334635,0.04032684425937131,0.0,4.5
